"year","density","characteristic"
1920,0.511196393491691,48.75
1920,0.517048324733967,48.75
1920,0.527659039280381,48.75
1920,0.536369991616876,48.75
1920,0.545921757115897,48.75
1920,0.557360674432292,48.75
1920,0.564281543840326,48.75
1920,0.567944911134727,48.75
1920,0.57012638079469,48.75
1920,0.577208052731636,48.75
1920,0.587636134171513,48.75
1920,0.592360454599499,48.75
1920,0.596252178226015,48.75
1920,0.600462854751118,48.75
1920,0.607291999935506,48.75
1920,0.615100415887958,48.75
1920,0.619743483961971,48.75
1920,0.625039145242993,48.75
1920,0.633319657527158,48.75
1920,0.642263409695456,48.75
1920,0.651031456552707,48.75
1920,0.661187007388967,48.75
1920,0.668128829350562,48.75
1920,0.674114913255365,48.75
1920,0.684119143587318,48.75
1920,0.693354442584601,48.75
1920,0.697942897983734,48.75
1920,0.699357384314606,48.75
1920,0.699694995359722,48.75
1920,0.701824053681104,48.75
1920,0.704479924733058,48.75
1920,0.708408702401033,48.75
1920,0.718150593102301,48.75
1920,0.72409649666485,48.75
1920,0.727081029445173,48.75
1920,0.731389162526257,48.75
1920,0.743417699055065,48.75
1920,0.756580652347672,48.75
1920,0.759061854469711,48.75
1920,0.757312583982795,48.75
1920,0.753534700317053,48.75
1920,0.755125274126477,48.75
1920,0.761779748523023,48.75
1920,0.769472038196296,48.75
1920,0.780162963937255,48.75
1920,0.788868986420372,48.75
1920,0.798196333473031,48.75
1920,0.806527607605806,48.75
1920,0.811430701430487,48.75
1920,0.812027318294635,48.75
1920,0.811375719377243,48.75
1920,0.807605464031633,48.75
1920,0.809577626279439,48.75
1920,0.811748852172843,48.75
1920,0.815169343070258,48.75
1920,0.81914836457985,48.75
1920,0.824393364266684,48.75
1920,0.830214734896321,48.75
1920,0.838588093538236,48.75
1920,0.848250775722561,48.75
1920,0.856057128215876,48.75
1920,0.865555200489678,48.75
1920,0.87369382264633,48.75
1920,0.880604577676319,48.75
1920,0.891259334346026,48.75
1920,0.908529195352334,48.75
1920,0.923480851234687,48.75
1920,0.943351754724905,48.75
1920,0.955677664455832,48.75
1920,0.964720211952791,48.75
1921,0.454040503188693,37.3333333333333
1921,0.455421974882278,37.3333333333333
1921,0.456803446575864,37.3333333333333
1921,0.45461018252291,37.3333333333333
1921,0.450769749481842,37.3333333333333
1921,0.446929316440776,37.3333333333333
1921,0.443088883399709,37.3333333333333
1921,0.441862347098848,37.3333333333333
1921,0.441862347098848,37.3333333333333
1921,0.443286956065099,37.3333333333333
1921,0.446243276355821,37.3333333333333
1921,0.448301493710061,37.3333333333333
1921,0.449480745619343,37.3333333333333
1921,0.452249577752273,37.3333333333333
1921,0.457471482486926,37.3333333333333
1921,0.462511320270532,37.3333333333333
1921,0.467381812348613,37.3333333333333
1921,0.473122318464959,37.3333333333333
1921,0.483571893302207,37.3333333333333
1921,0.494852843425979,37.3333333333333
1921,0.507464949008622,37.3333333333333
1921,0.51508385287565,37.3333333333333
1921,0.517709555027065,37.3333333333333
1921,0.522449830233074,37.3333333333333
1921,0.531970772237288,37.3333333333333
1921,0.543004759174347,37.3333333333333
1921,0.553159545189935,37.3333333333333
1921,0.55932903989629,37.3333333333333
1921,0.564796500690591,37.3333333333333
1921,0.570411372987074,37.3333333333333
1921,0.576876488622125,37.3333333333333
1921,0.586389915355451,37.3333333333333
1921,0.595553320418197,37.3333333333333
1921,0.603085369675789,37.3333333333333
1921,0.607495404081381,37.3333333333333
1921,0.606122658493813,37.3333333333333
1921,0.605121553021771,37.3333333333333
1921,0.608197614818742,37.3333333333333
1921,0.611963639447538,37.3333333333333
1921,0.615729664076334,37.3333333333333
1921,0.619509156788397,37.3333333333333
1921,0.62450956052708,37.3333333333333
1921,0.629509964265763,37.3333333333333
1921,0.63068573704869,37.3333333333333
1921,0.630522374979805,37.3333333333333
1921,0.633228613853294,37.3333333333333
1921,0.636185745130547,37.3333333333333
1921,0.641050050995778,37.3333333333333
1921,0.646298492227228,37.3333333333333
1921,0.653763995800274,37.3333333333333
1921,0.660942992993146,37.3333333333333
1921,0.666671993378628,37.3333333333333
1921,0.67159773897744,37.3333333333333
1921,0.677577075509282,37.3333333333333
1921,0.684978399872704,37.3333333333333
1921,0.692017966097154,37.3333333333333
1921,0.699982713769591,37.3333333333333
1921,0.70845732360049,37.3333333333333
1921,0.714664976650709,37.3333333333333
1921,0.712181227228275,37.3333333333333
1921,0.716385010174388,37.3333333333333
1921,0.720622384611918,37.3333333333333
1921,0.722029149885049,37.3333333333333
1921,0.72809268606855,37.3333333333333
1921,0.734156222252051,37.3333333333333
1921,0.736389689133987,37.3333333333333
1921,0.737069356851883,37.3333333333333
1921,0.737058342013252,37.3333333333333
1921,0.735269694572979,37.3333333333333
1921,0.733481047132706,37.3333333333333
1921,0.737143340883556,37.3333333333333
1921,0.741780859220152,37.3333333333333
1921,0.748626309574891,37.3333333333333
1921,0.758282349908575,37.3333333333333
1921,0.767263360810442,37.3333333333333
1921,0.776067952426179,37.3333333333333
1921,0.784872544041916,37.3333333333333
1921,0.794561753926972,37.3333333333333
1921,0.794729825878394,37.3333333333333
1921,0.796276391033523,37.3333333333333
1921,0.798688302039014,37.3333333333333
1921,0.805690247956045,37.3333333333333
1921,0.816527736423866,37.3333333333333
1921,0.827365224891687,37.3333333333333
1921,0.835579054550129,37.3333333333333
1921,0.843237499627131,37.3333333333333
1921,0.84947028765934,37.3333333333333
1921,0.85570307569155,37.3333333333333
1921,0.86193586372376,37.3333333333333
1921,0.869111027114997,37.3333333333333
1921,0.878287442024559,37.3333333333333
1921,0.887915233860746,37.3333333333333
1921,0.898752722328567,37.3333333333333
1921,0.909590210796388,37.3333333333333
1921,0.922395523725344,37.3333333333333
1921,0.93632986900742,37.3333333333333
1921,0.950264214289497,37.3333333333333
1921,0.956313118704301,37.3333333333333
1921,0.960604179461495,37.3333333333333
1921,0.964895240218689,37.3333333333333
1922,0.369783328354672,33.5
1922,0.375815329046266,33.5
1922,0.381847329737859,33.5
1922,0.387644880871335,33.5
1922,0.393002476483493,33.5
1922,0.398252758255066,33.5
1922,0.404909737375344,33.5
1922,0.413263540603836,33.5
1922,0.420872968036926,33.5
1922,0.427603209627075,33.5
1922,0.432987639830686,33.5
1922,0.437341107538146,33.5
1922,0.439614971341621,33.5
1922,0.44155280389664,33.5
1922,0.444365507187358,33.5
1922,0.449147581249388,33.5
1922,0.454439214432416,33.5
1922,0.460371750098176,33.5
1922,0.467282566861883,33.5
1922,0.474383569564089,33.5
1922,0.48528078495456,33.5
1922,0.496365061574462,33.5
1922,0.510550407556234,33.5
1922,0.525290822954855,33.5
1922,0.538005791212533,33.5
1922,0.548257989761004,33.5
1922,0.556098029789195,33.5
1922,0.563455449947593,33.5
1922,0.574257334862447,33.5
1922,0.583748082724073,33.5
1922,0.591219823467353,33.5
1922,0.60033962169102,33.5
1922,0.608497638590792,33.5
1922,0.615431016849054,33.5
1922,0.620561212372877,33.5
1922,0.625461586835412,33.5
1922,0.630569640103983,33.5
1922,0.636742370738761,33.5
1922,0.643059612811654,33.5
1922,0.650030565266594,33.5
1922,0.65741943124383,33.5
1922,0.664310617651397,33.5
1922,0.669172532670324,33.5
1922,0.673726912584606,33.5
1922,0.679252417116024,33.5
1922,0.685856847110813,33.5
1922,0.692461277105603,33.5
1922,0.694752349326398,33.5
1922,0.695853923840392,33.5
1922,0.696673197760432,33.5
1922,0.696382760774568,33.5
1922,0.696021407496049,33.5
1922,0.700249537290926,33.5
1922,0.704388516432029,33.5
1922,0.706663586502616,33.5
1922,0.70760293553981,33.5
1922,0.706814704322906,33.5
1922,0.704791491012027,33.5
1922,0.701827533520952,33.5
1922,0.701376632840805,33.5
1922,0.702081262473346,33.5
1922,0.705108288414948,33.5
1922,0.710510132238471,33.5
1922,0.716380709556679,33.5
1922,0.720952477045771,33.5
1922,0.726194135991211,33.5
1922,0.731668983536083,33.5
1922,0.737143831080955,33.5
1922,0.743619976400171,33.5
1922,0.753938159166432,33.5
1922,0.764256341932692,33.5
1922,0.77356901995949,33.5
1922,0.781385098376104,33.5
1922,0.787735391134476,33.5
1922,0.791861079700998,33.5
1922,0.793438611008042,33.5
1922,0.795266796113958,33.5
1922,0.797675243011055,33.5
1922,0.800454303030051,33.5
1922,0.801825825110496,33.5
1922,0.801751819514147,33.5
1922,0.801426226838871,33.5
1922,0.801100634163594,33.5
1922,0.801808817897053,33.5
1922,0.804659594448034,33.5
1922,0.80933006914126,33.5
1922,0.816036491288545,33.5
1922,0.824648567667086,33.5
1922,0.833412082200065,33.5
1922,0.84210670126073,33.5
1922,0.850149581974136,33.5
1922,0.857641893061087,33.5
1922,0.863972640743913,33.5
1922,0.869884413408366,33.5
1922,0.876047460659754,33.5
1922,0.881380460136005,33.5
1922,0.885971553382778,33.5
1922,0.890651637504696,33.5
1922,0.893853494242278,33.5
1922,0.897010855542286,33.5
1923,0.4172771353882,34.75
1923,0.41771248471435,34.75
1923,0.416293463217287,34.75
1923,0.41303503285336,34.75
1923,0.412464155558824,34.75
1923,0.412929151513577,34.75
1923,0.415086658234628,34.75
1923,0.415515836924261,34.75
1923,0.417043129686341,34.75
1923,0.421781906987259,34.75
1923,0.427102002532831,34.75
1923,0.43308650637075,34.75
1923,0.439338057748606,34.75
1923,0.444121376585224,34.75
1923,0.449453118169138,34.75
1923,0.45828026149687,34.75
1923,0.466327871505415,34.75
1923,0.471483872119721,34.75
1923,0.474673162912515,34.75
1923,0.476995592429814,34.75
1923,0.479549239719824,34.75
1923,0.482627282771331,34.75
1923,0.489097962428473,34.75
1923,0.495432657743907,34.75
1923,0.501547941355984,34.75
1923,0.50757243916029,34.75
1923,0.512569928298549,34.75
1923,0.517269124988769,34.75
1923,0.521558017551538,34.75
1923,0.528401615627645,34.75
1923,0.539186439408528,34.75
1923,0.547509806632404,34.75
1923,0.550563884827868,34.75
1923,0.554093475666772,34.75
1923,0.558777843717381,34.75
1923,0.563754176011992,34.75
1923,0.570437361012881,34.75
1923,0.578583807111512,34.75
1923,0.584809470087117,34.75
1923,0.589172955812801,34.75
1923,0.59710100547993,34.75
1923,0.60274098247632,34.75
1923,0.607888737758737,34.75
1923,0.615106616377463,34.75
1923,0.622967645760606,34.75
1923,0.63075830494784,34.75
1923,0.637249531821703,34.75
1923,0.642621358423921,34.75
1923,0.646945044671379,34.75
1923,0.651837624468124,34.75
1923,0.657157766352698,34.75
1923,0.660634610233778,34.75
1923,0.663832437464389,34.75
1923,0.667030264694999,34.75
1923,0.669136895293356,34.75
1923,0.668064500898163,34.75
1923,0.666929966513677,34.75
1923,0.668293724715216,34.75
1923,0.670846323392019,34.75
1923,0.677122007611611,34.75
1923,0.683877032311906,34.75
1923,0.691507166459569,34.75
1923,0.697190430476061,34.75
1923,0.70367529782243,34.75
1923,0.711974690602219,34.75
1923,0.721255455639439,34.75
1923,0.730867887050647,34.75
1923,0.741868711688569,34.75
1923,0.753464677217873,34.75
1923,0.764700863211704,34.75
1923,0.776962964972858,34.75
1923,0.790274363273885,34.75
1923,0.803002851788008,34.75
1923,0.814277496849396,34.75
1923,0.824713760038285,34.75
1923,0.833944431709164,34.75
1923,0.841198771062483,34.75
1923,0.846826196595522,34.75
1923,0.849909714420737,34.75
1923,0.852361336877613,34.75
1923,0.854812959334488,34.75
1923,0.858370147416245,34.75
1923,0.862748390538336,34.75
1923,0.86678717536701,34.75
1923,0.868436087272262,34.75
1923,0.870907390718661,34.75
1923,0.874212748484061,34.75
1923,0.876266270554482,34.75
1923,0.878417481591676,34.75
1923,0.881816588614845,34.75
1923,0.883921415412547,34.75
1923,0.885897008019061,34.75
1923,0.89150734679988,34.75
1923,0.897980539064345,34.75
1923,0.904891255688682,34.75
1923,0.914972053429828,34.75
1923,0.925281039454194,34.75
1923,0.932847179278597,34.75
1923,0.937866350323509,34.75
1923,0.941438329145246,34.75
1924,0.357624242371921,55.5
1924,0.361093231538088,55.5
1924,0.365078283405856,55.5
1924,0.371046155707751,55.5
1924,0.376249068559923,55.5
1924,0.381908364953411,55.5
1924,0.385875820991465,55.5
1924,0.388699574755249,55.5
1924,0.396397969403419,55.5
1924,0.405538064402353,55.5
1924,0.420237078308431,55.5
1924,0.430453304666729,55.5
1924,0.437004305858224,55.5
1924,0.440715483483768,55.5
1924,0.444568472565139,55.5
1924,0.451991966452014,55.5
1924,0.461732813526241,55.5
1924,0.470440996651705,55.5
1924,0.482500602282269,55.5
1924,0.490233866997683,55.5
1924,0.495559726793049,55.5
1924,0.501561763508469,55.5
1924,0.508596589030013,55.5
1924,0.519093334334659,55.5
1924,0.531363509791286,55.5
1924,0.539485253505298,55.5
1924,0.545132481247759,55.5
1924,0.55759247060793,55.5
1924,0.569512499584572,55.5
1924,0.577170256109722,55.5
1924,0.584995429860107,55.5
1924,0.59638415156576,55.5
1924,0.609563338997547,55.5
1924,0.620178959798258,55.5
1924,0.62708865139499,55.5
1924,0.6310546414752,55.5
1924,0.635065438658934,55.5
1924,0.640784272704297,55.5
1924,0.647914509679257,55.5
1924,0.658643722025264,55.5
1924,0.670681686875335,55.5
1924,0.685012984251148,55.5
1924,0.696781480759066,55.5
1924,0.704114946987882,55.5
1924,0.710753556471314,55.5
1924,0.716916618430904,55.5
1924,0.72566582417672,55.5
1924,0.735289164777612,55.5
1924,0.743372819843612,55.5
1924,0.7469242932865,55.5
1924,0.750865462978372,55.5
1924,0.75535855812189,55.5
1924,0.760562148280704,55.5
1924,0.764798477569454,55.5
1924,0.766821190947235,55.5
1924,0.769606646043543,55.5
1924,0.775960101738386,55.5
1924,0.785809225146582,55.5
1924,0.793654277125371,55.5
1924,0.797899770021883,55.5
1924,0.798011401021053,55.5
1924,0.796532286019648,55.5
1924,0.797627630228314,55.5
1924,0.797414842277246,55.5
1924,0.794071500137971,55.5
1924,0.789198104206271,55.5
1924,0.782034095189819,55.5
1924,0.77357810435958,55.5
1924,0.76778689198273,55.5
1924,0.763332476096279,55.5
1924,0.757706422065078,55.5
1924,0.754995635088469,55.5
1924,0.759406521311275,55.5
1924,0.763158449045832,55.5
1924,0.764863421696498,55.5
1924,0.765000322860546,55.5
1924,0.763307149871278,55.5
1924,0.763508400723818,55.5
1924,0.766440442407439,55.5
1924,0.771555203685507,55.5
1924,0.778547258611051,55.5
1924,0.785886862325077,55.5
1924,0.793052955340287,55.5
1924,0.799737390718832,55.5
1924,0.804826117154571,55.5
1924,0.813722006804284,55.5
1924,0.821058300028321,55.5
1924,0.827363290488645,55.5
1924,0.838399410396538,55.5
1924,0.84803724900078,55.5
1924,0.861075264124037,55.5
1924,0.870761355720807,55.5
1924,0.876563009088811,55.5
1924,0.881960557207029,55.5
1924,0.891375563709974,55.5
1924,0.898865035754974,55.5
1924,0.907446132397847,55.5
1924,0.919878899502222,55.5
1924,0.933466531083345,55.5
1924,0.943811635345531,55.5
1925,0.343402420504401,73.5
1925,0.344834354526643,73.5
1925,0.346520673211194,73.5
1925,0.351619010868139,73.5
1925,0.361013069162565,73.5
1925,0.368436534639579,73.5
1925,0.374373534017169,73.5
1925,0.384196204445798,73.5
1925,0.394352451694876,73.5
1925,0.414151242856587,73.5
1925,0.430685616829797,73.5
1925,0.448066411400075,73.5
1925,0.46858142963031,73.5
1925,0.482267762919206,73.5
1925,0.49385781797691,73.5
1925,0.50817004437132,73.5
1925,0.518472310723684,73.5
1925,0.528463877183056,73.5
