"year","density","characteristic"
1992,0.315006515363681,310.714285714286
1992,0.330535285975294,310.714285714286
1992,0.341784253189285,310.714285714286
1992,0.348234607343615,310.714285714286
1992,0.350095720142444,310.714285714286
1992,0.348779996169308,310.714285714286
1992,0.346129607233571,310.714285714286
1992,0.344308513151153,310.714285714286
1992,0.344036928003023,310.714285714286
1992,0.347031437314853,310.714285714286
1992,0.350970017505242,310.714285714286
1992,0.358062285221678,310.714285714286
1992,0.368962171663622,310.714285714286
1992,0.387990534945341,310.714285714286
1992,0.414232041359541,310.714285714286
1992,0.447523690233497,310.714285714286
1992,0.470596560345438,310.714285714286
1992,0.486479478504003,310.714285714286
1992,0.509193481662379,310.714285714286
1992,0.54756330121276,310.714285714286
1992,0.605636297428405,310.714285714286
1992,0.672408211333083,310.714285714286
1992,0.739097514680607,310.714285714286
1992,0.798977785588105,310.714285714286
1992,0.856776508630652,310.714285714286
1992,0.913028644234501,310.714285714286
1992,0.959458881436336,310.714285714286
1993,0.204329114562876,286.428571428571
1993,0.226738515701405,286.428571428571
1993,0.241533798642374,286.428571428571
1993,0.246650603036874,286.428571428571
1993,0.255650710292732,286.428571428571
1993,0.262585684922419,286.428571428571
1993,0.266001165538975,286.428571428571
1993,0.269565473980038,286.428571428571
1993,0.275444675065878,286.428571428571
1993,0.2817632645184,286.428571428571
1993,0.286565106720543,286.428571428571
1993,0.286570384689936,286.428571428571
1993,0.282612606798502,286.428571428571
1993,0.279566039325792,286.428571428571
1993,0.283926603416325,286.428571428571
1993,0.293835049787227,286.428571428571
1993,0.305027292760665,286.428571428571
1993,0.316635750697766,286.428571428571
1993,0.324537506782978,286.428571428571
1993,0.332313222357332,286.428571428571
1993,0.33616694250807,286.428571428571
1993,0.335867835405023,286.428571428571
1993,0.33043676177974,286.428571428571
1993,0.325331666120481,286.428571428571
1993,0.324469899331005,286.428571428571
1993,0.333822365520151,286.428571428571
1993,0.343163828185113,286.428571428571
1993,0.348603391283936,286.428571428571
1993,0.362225480969508,286.428571428571
1993,0.380549896110644,286.428571428571
1993,0.379678676068923,286.428571428571
1993,0.375056375811644,286.428571428571
1993,0.372301461071341,286.428571428571
1993,0.371395363737525,286.428571428571
1993,0.368491011647235,286.428571428571
1993,0.364512074031276,286.428571428571
1993,0.370374451366556,286.428571428571
1993,0.370549542428827,286.428571428571
1993,0.373406018801258,286.428571428571
1993,0.376134298031064,286.428571428571
1993,0.380138984448935,286.428571428571
1993,0.381871699979248,286.428571428571
1993,0.381646861068278,286.428571428571
1993,0.381652559954657,286.428571428571
1993,0.382149960207556,286.428571428571
1993,0.379954067381081,286.428571428571
1993,0.376275317845998,286.428571428571
1993,0.3757891883286,286.428571428571
1993,0.379980005250371,286.428571428571
1993,0.384299735542223,286.428571428571
1993,0.385902813140619,286.428571428571
1993,0.386138339968269,286.428571428571
1993,0.383229627172601,286.428571428571
1993,0.381829739994788,286.428571428571
1993,0.380284659772991,286.428571428571
1993,0.373155185454719,286.428571428571
1993,0.365433224791139,286.428571428571
1993,0.365704283587168,286.428571428571
1993,0.367138752386801,286.428571428571
1993,0.364394227662697,286.428571428571
1993,0.36069571143119,286.428571428571
1993,0.355108847766925,286.428571428571
1993,0.349995429878154,286.428571428571
1993,0.350710764854417,286.428571428571
1993,0.346269997132559,286.428571428571
1993,0.343645468822991,286.428571428571
1993,0.34167788318017,286.428571428571
1993,0.340462194258916,286.428571428571
1993,0.341469355162317,286.428571428571
1993,0.346671057825529,286.428571428571
1993,0.352516507991435,286.428571428571
1993,0.355983684213053,286.428571428571
1993,0.360004582319312,286.428571428571
1993,0.365107746276137,286.428571428571
1993,0.368733750801554,286.428571428571
1993,0.370169196685501,286.428571428571
1993,0.371069827661004,286.428571428571
1993,0.375352967570986,286.428571428571
1993,0.384025595339963,286.428571428571
1993,0.395695980914088,286.428571428571
1993,0.407819184673545,286.428571428571
1993,0.417856243984172,286.428571428571
1993,0.42667819270061,286.428571428571
1993,0.435120399465952,286.428571428571
1993,0.440463271397819,286.428571428571
1993,0.440656053487848,286.428571428571
1993,0.437338738981709,286.428571428571
1993,0.43694074388372,286.428571428571
1993,0.440476832851597,286.428571428571
1993,0.450217176933978,286.428571428571
1993,0.465923208222708,286.428571428571
1993,0.487968436088607,286.428571428571
1993,0.516667383971249,286.428571428571
1993,0.551455386590829,286.428571428571
1993,0.586569418411495,286.428571428571
1993,0.622954433135552,286.428571428571
1993,0.659584069939137,286.428571428571
1993,0.697310462585619,286.428571428571
1993,0.733436268426193,286.428571428571
1993,0.758828376919277,286.428571428571
1994,0.220675425514895,288.857142857143
1994,0.213190113346468,288.857142857143
1994,0.207127965779269,288.857142857143
1994,0.202373250909322,288.857142857143
1994,0.200998451355643,288.857142857143
1994,0.202449870670217,288.857142857143
1994,0.204812414961045,288.857142857143
1994,0.220854739971051,288.857142857143
1994,0.227645559429129,288.857142857143
1994,0.228601573974639,288.857142857143
1994,0.228302544441882,288.857142857143
1994,0.226056726521717,288.857142857143
1994,0.221702198306139,288.857142857143
1994,0.214700461669045,288.857142857143
1994,0.213816492051214,288.857142857143
1994,0.219595136631239,288.857142857143
1994,0.225837252961852,288.857142857143
1994,0.234364844777344,288.857142857143
1994,0.240805416373439,288.857142857143
1994,0.243089934580136,288.857142857143
1994,0.240120187712363,288.857142857143
1994,0.235376832574525,288.857142857143
1994,0.2318855895525,288.857142857143
1994,0.23305614737339,288.857142857143
1994,0.241129242217601,288.857142857143
1994,0.255690429781683,288.857142857143
1994,0.274899046488816,288.857142857143
1994,0.289354280512633,288.857142857143
1994,0.293660704537613,288.857142857143
1994,0.289310154316302,288.857142857143
1994,0.282669257095897,288.857142857143
1994,0.279234160851481,288.857142857143
1994,0.282133730703597,288.857142857143
1994,0.282673433994858,288.857142857143
1994,0.285225751078018,288.857142857143
1994,0.288193858423235,288.857142857143
1994,0.291436680294683,288.857142857143
1994,0.291453366924144,288.857142857143
1994,0.295169814502079,288.857142857143
1994,0.302184374437613,288.857142857143
1994,0.308216757869561,288.857142857143
1994,0.311148853735398,288.857142857143
1994,0.311804252241313,288.857142857143
1994,0.312113416394056,288.857142857143
1994,0.312528668008588,288.857142857143
1994,0.311105114745476,288.857142857143
1994,0.310726383381764,288.857142857143
1994,0.314425534104947,288.857142857143
1994,0.322013524970949,288.857142857143
1994,0.328066765561178,288.857142857143
1994,0.331484163902318,288.857142857143
1994,0.333531299080297,288.857142857143
1994,0.335231702623253,288.857142857143
1994,0.338816725256096,288.857142857143
1994,0.347126943340621,288.857142857143
1994,0.357414486387766,288.857142857143
1994,0.369419930406432,288.857142857143
1994,0.376231062890615,288.857142857143
1994,0.378440125326045,288.857142857143
1994,0.375956077300428,288.857142857143
1994,0.370929386691926,288.857142857143
1994,0.365531103009107,288.857142857143
1994,0.362307925536718,288.857142857143
1994,0.360265087102719,288.857142857143
1994,0.357577151273099,288.857142857143
1994,0.349652413690234,288.857142857143
1994,0.336609679834006,288.857142857143
1994,0.324987911882219,288.857142857143
1994,0.323368966506521,288.857142857143
1994,0.335211322872052,288.857142857143
1994,0.352009253185214,288.857142857143
1994,0.367783612109187,288.857142857143
1994,0.377231780721283,288.857142857143
1994,0.381268497322724,288.857142857143
1994,0.385643399102578,288.857142857143
1994,0.394006009729682,288.857142857143
1994,0.40999902517543,288.857142857143
1994,0.434754073611326,288.857142857143
1994,0.462093988671858,288.857142857143
1994,0.487034230155654,288.857142857143
1994,0.503236215870666,288.857142857143
1994,0.508049599492204,288.857142857143
1994,0.51537543831956,288.857142857143
1994,0.529349582402158,288.857142857143
1994,0.550369449056846,288.857142857143
1994,0.57040394965561,288.857142857143
1994,0.581723459630259,288.857142857143
1994,0.578228493940581,288.857142857143
1994,0.560923748818703,288.857142857143
1994,0.53571371061946,288.857142857143
1994,0.511707349352789,288.857142857143
1994,0.498975986546137,288.857142857143
1994,0.50258920279285,288.857142857143
1994,0.521698492042702,288.857142857143
1994,0.552102394509358,288.857142857143
1994,0.593626746539826,288.857142857143
1994,0.642892765819134,288.857142857143
1994,0.699866992886273,288.857142857143
1994,0.76389708086816,288.857142857143
1994,0.788473574155661,288.857142857143
1995,0.20282337703365,263.142857142857
1995,0.192700222628807,263.142857142857
1995,0.18567300647434,263.142857142857
1995,0.179386289694676,263.142857142857
1995,0.174285277432746,263.142857142857
1995,0.168881742822155,263.142857142857
1995,0.16265417559007,263.142857142857
1995,0.159250280158286,263.142857142857
1995,0.161201507645612,263.142857142857
1995,0.170546828676875,263.142857142857
1995,0.183643254823174,263.142857142857
1995,0.195801553922727,263.142857142857
1995,0.205745827545725,263.142857142857
1995,0.215309424835922,263.142857142857
1995,0.22743027390079,263.142857142857
1995,0.24008078896894,263.142857142857
1995,0.251206042181564,263.142857142857
1995,0.257216787714925,263.142857142857
1995,0.257380982737387,263.142857142857
1995,0.251079761715927,263.142857142857
1995,0.241041024053376,263.142857142857
1995,0.22895262494849,263.142857142857
1995,0.219957019318877,263.142857142857
1995,0.215586674751453,263.142857142857
1995,0.21619412163479,263.142857142857
1995,0.217349858732603,263.142857142857
1995,0.215947382341627,263.142857142857
1995,0.209922523949028,263.142857142857
1995,0.200243073032692,263.142857142857
1995,0.194211408139315,263.142857142857
1995,0.192881191461852,263.142857142857
1995,0.19382949595396,263.142857142857
1995,0.194802306720438,263.142857142857
1995,0.197614454826672,263.142857142857
1995,0.20210902765699,263.142857142857
1995,0.206930318757916,263.142857142857
1995,0.211614367835118,263.142857142857
1995,0.215094066873223,263.142857142857
1995,0.221801678269753,263.142857142857
1995,0.225068855650656,263.142857142857
1995,0.218170745688956,263.142857142857
1995,0.218323572377291,263.142857142857
1995,0.22449284513242,263.142857142857
1995,0.232146599215018,263.142857142857
1995,0.24411149627877,263.142857142857
1995,0.25196675200766,263.142857142857
1995,0.250940663285839,263.142857142857
1995,0.250612243790821,263.142857142857
1995,0.261975807990206,263.142857142857
1995,0.270156915431875,263.142857142857
1995,0.273510586428962,263.142857142857
1995,0.275669717143194,263.142857142857
1995,0.282159453383328,263.142857142857
1995,0.287609929985708,263.142857142857
1995,0.287142518397092,263.142857142857
1995,0.284803605207411,263.142857142857
1995,0.286066624741582,263.142857142857
1995,0.28515761898106,263.142857142857
1995,0.284395895499546,263.142857142857
1995,0.283719901069754,263.142857142857
1995,0.279611046083857,263.142857142857
1995,0.274673569347117,263.142857142857
1995,0.271129209028027,263.142857142857
1995,0.272653878955018,263.142857142857
1995,0.267692689507744,263.142857142857
1995,0.259854952607867,263.142857142857
1995,0.264318417347428,263.142857142857
1995,0.278225322084878,263.142857142857
1995,0.286382039606539,263.142857142857
1995,0.293172767019127,263.142857142857
1995,0.298750482363056,263.142857142857
1995,0.30433683529461,263.142857142857
1995,0.310880955444475,263.142857142857
1995,0.3208149638084,263.142857142857
1995,0.331301894221659,263.142857142857
1995,0.342996209719706,263.142857142857
1995,0.352152962698618,263.142857142857
1995,0.359934990346735,263.142857142857
1995,0.363276562409864,263.142857142857
1995,0.364720012014904,263.142857142857
1995,0.365162506142656,263.142857142857
1995,0.370306921198359,263.142857142857
1995,0.380730495274496,263.142857142857
1995,0.396463732242857,263.142857142857
1995,0.414550385987995,263.142857142857
1995,0.436628464599865,263.142857142857
1995,0.461437329969527,263.142857142857
1995,0.484371070847612,263.142857142857
1995,0.497528186101809,263.142857142857
1995,0.493848489523309,263.142857142857
1995,0.477499861636487,263.142857142857
1995,0.45980224075616,263.142857142857
1995,0.448366354335364,263.142857142857
1995,0.44386971644716,263.142857142857
1995,0.455504613452964,263.142857142857
1995,0.484368037119925,263.142857142857
1995,0.531018799742626,263.142857142857
1995,0.597688221730136,263.142857142857
1995,0.684258506460216,263.142857142857
1995,0.76899210524155,263.142857142857
1996,0.180091567655328,242
1996,0.183707625575024,242
1996,0.182834278706076,242
1996,0.178303123681027,242
1996,0.173221288014449,242
1996,0.170848454191337,242
1996,0.174099028963579,242
1996,0.186206193530921,242
1996,0.197876697870526,242
1996,0.205054678058159,242
1996,0.207963067729139,242
1996,0.208396794523304,242
1996,0.206049362943322,242
1996,0.201763505315752,242
1996,0.198974224711261,242
1996,0.198984403385683,242
1996,0.204424271278924,242
1996,0.215160776183583,242
1996,0.228300294327324,242
1996,0.235892464969391,242
1996,0.238441309300317,242
1996,0.237006364688897,242
1996,0.235743242094237,242
1996,0.237121498369712,242
1996,0.244241691896698,242
1996,0.256359378224118,242
1996,0.269380552187696,242
1996,0.2797874868195,242
1996,0.290809106068861,242
1996,0.299226368559501,242
1996,0.303015598240832,242
1996,0.30463527929908,242
1996,0.308716445398035,242
1996,0.31752879738222,242
1996,0.331143526044952,242
1996,0.343015166683563,242
1996,0.342650866616806,242
1996,0.338981936087741,242
1996,0.336111107156753,242
1996,0.336752523967346,242
1996,0.339729830678502,242
1996,0.343753863396774,242
1996,0.347208509661932,242
1996,0.350530725944319,242
1996,0.351741431731505,242
1996,0.351517074411054,242
1996,0.351155275046694,242
1996,0.351904012129202,242
1996,0.353685737666611,242
1996,0.355440666266671,242
1996,0.357448780698856,242
1996,0.357819013498178,242
1996,0.357102693459568,242
1996,0.356630484751545,242
1996,0.356603605236305,242
1996,0.356929317272312,242
1996,0.356933939840037,242
1996,0.354139705865091,242
1996,0.34828449568182,242
1996,0.341198230533657,242
1996,0.333415101728025,242
1996,0.326689648806005,242
1996,0.318779843572126,242
1996,0.312934564114256,242
1996,0.314507591649446,242
1996,0.320845329171424,242
1996,0.325308685499049,242
1996,0.333656483530357,242
1996,0.342721168264713,242
1996,0.353093178829419,242
1996,0.363043724785869,242
1996,0.368638540661316,242
1996,0.368144197291872,242
1996,0.363357407882877,242
1996,0.357231470668439,242
1996,0.352199253618789,242
1996,0.34981525137173,242
1996,0.349070361064442,242
1996,0.352141630134457,242
1996,0.359151828982519,242
1996,0.372679799924424,242
1996,0.39057968099629,242
1996,0.408713054149335,242
1996,0.426627490092935,242
1996,0.444181016899231,242
1996,0.462703429657503,242
1996,0.47943515923203,242
1996,0.492488332497727,242
1996,0.501609989379704,242
1996,0.508451553391561,242
1996,0.513264517100177,242
1996,0.514529062861202,242
1996,0.512133726890542,242
1996,0.509451463469539,242
1996,0.510335691053165,242
1996,0.517109980367529,242
1996,0.534474941723675,242
1996,0.566397641050303,242
1996,0.611744267639846,242
1996,0.655738966332722,242
1997,0.166737460017468,271.428571428571
1997,0.168218386416525,271.428571428571
1997,0.165713714715923,271.428571428571
1997,0.161988484933212,271.428571428571
1997,0.15887120167509,271.428571428571
1997,0.157291075510909,271.428571428571
1997,0.156727002795248,271.428571428571
1997,0.163170522141521,271.428571428571
1997,0.17426336646948,271.428571428571
1997,0.188591790028068,271.428571428571
1997,0.204685866630491,271.428571428571
1997,0.220398763303885,271.428571428571
1997,0.234896241187704,271.428571428571
1997,0.246515341246457,271.428571428571
1997,0.254292922377371,271.428571428571
1997,0.25954646686735,271.428571428571
1997,0.259074749497058,271.428571428571
1997,0.254496827827899,271.428571428571
1997,0.249290230066566,271.428571428571
1997,0.247052832530479,271.428571428571
1997,0.2483150806814,271.428571428571
1997,0.251891426435211,271.428571428571
1997,0.257251650880889,271.428571428571
1997,0.260011750292753,271.428571428571
1997,0.258953793263503,271.428571428571
1997,0.254113493205907,271.428571428571
1997,0.249771314580143,271.428571428571
1997,0.247084227970184,271.428571428571
1997,0.253756938454462,271.428571428571
1997,0.250217065769451,271.428571428571
1997,0.254451773319251,271.428571428571
1997,0.262805721670532,271.428571428571
1997,0.273778006592315,271.428571428571
1997,0.283853832532169,271.428571428571
1997,0.291471676139021,271.428571428571
1997,0.297394584219064,271.428571428571
1997,0.302115711372278,271.428571428571
1997,0.30816111969316,271.428571428571
1997,0.3176709010301,271.428571428571
1997,0.32853078203536,271.428571428571
1997,0.338988848446841,271.428571428571
1997,0.347728773658774,271.428571428571
1997,0.354450212575357,271.428571428571
1997,0.360184516756099,271.428571428571
1997,0.36015069466205,271.428571428571
1997,0.34819395344778,271.428571428571
1997,0.342029599360057,271.428571428571
1997,0.325761820712122,271.428571428571
1997,0.305916562056189,271.428571428571
1997,0.289198638215105,271.428571428571
1997,0.282646398295591,271.428571428571
1997,0.278732125702643,271.428571428571
1997,0.271243158858662,271.428571428571
1997,0.266385438197874,271.428571428571
1997,0.267433625805212,271.428571428571
1997,0.277655143567152,271.428571428571
1997,0.286609581508548,271.428571428571
1997,0.286614057210952,271.428571428571
1997,0.292221780562208,271.428571428571
1997,0.302639264357328,271.428571428571
1997,0.310037387020157,271.428571428571
1997,0.31562329023627,271.428571428571
1997,0.317540640926885,271.428571428571
1997,0.319263375793504,271.428571428571
1997,0.321473258328628,271.428571428571
1997,0.323957301257642,271.428571428571
1997,0.324344841460979,271.428571428571
1997,0.321656976488062,271.428571428571
1997,0.317011355571054,271.428571428571
1997,0.315639409099111,271.428571428571
1997,0.320501421513641,271.428571428571
1997,0.329858707622252,271.428571428571
1997,0.341037619816463,271.428571428571
1997,0.350651423292548,271.428571428571
1997,0.358515791236095,271.428571428571
1997,0.364453080119876,271.428571428571
1997,0.36791123931364,271.428571428571
1997,0.372110934936671,271.428571428571
1997,0.379230535270602,271.428571428571
1997,0.387462099741281,271.428571428571
1997,0.391567687396512,271.428571428571
1997,0.394169561819659,271.428571428571
1997,0.400660937363177,271.428571428571
1997,0.412336359069826,271.428571428571
1997,0.425901564920693,271.428571428571
1997,0.438808738890759,271.428571428571
1997,0.451659567113599,271.428571428571
1997,0.472238024596902,271.428571428571
1997,0.50167690081888,271.428571428571
1997,0.531630257478537,271.428571428571
1997,0.553494885776531,271.428571428571
1997,0.579654699867591,271.428571428571
1997,0.626214492923975,271.428571428571
1997,0.692513550808898,271.428571428571
1997,0.754106973098802,271.428571428571
1997,0.807690432264895,271.428571428571
1997,0.849986884632321,271.428571428571
1997,0.876917800281639,271.428571428571
1997,0.8802549909727,271.428571428571
1997,0.949010410545202,271.428571428571
1998,0.123938279147779,246.571428571429
1998,0.139052332185225,246.571428571429
1998,0.163911982683038,246.571428571429
1998,0.189138927978001,246.571428571429
1998,0.210946206112638,246.571428571429
1998,0.226276790116915,246.571428571429
1998,0.232092160631019,246.571428571429
1998,0.230581621779752,246.571428571429
1998,0.227311591295704,246.571428571429
1998,0.225433450210001,246.571428571429
1998,0.224756171484512,246.571428571429
1998,0.233832694220759,246.571428571429
1998,0.245184230056002,246.571428571429
1998,0.254075947261278,246.571428571429
1998,0.262694840303368,246.571428571429
1998,0.269644313656171,246.571428571429
1998,0.275559464590595,246.571428571429
1998,0.280724668230722,246.571428571429
1998,0.281802020785793,246.571428571429
1998,0.283493787694664,246.571428571429
1998,0.291836099741491,246.571428571429
1998,0.305219530914211,246.571428571429
1998,0.31520069158546,246.571428571429
1998,0.316588001801975,246.571428571429
1998,0.311686410959699,246.571428571429
1998,0.317748648225013,246.571428571429
1998,0.313827035697702,246.571428571429
1998,0.304458438887371,246.571428571429
1998,0.297135820152377,246.571428571429
1998,0.298309755249192,246.571428571429
1998,0.310228728921163,246.571428571429
1998,0.330553243670795,246.571428571429
1998,0.352029923265243,246.571428571429
1998,0.369234842707248,246.571428571429
1998,0.371085051863275,246.571428571429
1998,0.363321338599639,246.571428571429
1998,0.361377428187862,246.571428571429
1998,0.370518415924271,246.571428571429
1998,0.3780706967937,246.571428571429
1998,0.379416192701272,246.571428571429
1998,0.380975869976477,246.571428571429
1998,0.38488929194122,246.571428571429
1998,0.390096556657756,246.571428571429
1998,0.39452351591765,246.571428571429
1998,0.396297741117106,246.571428571429
1998,0.393365747184514,246.571428571429
1998,0.386944350731577,246.571428571429
1998,0.380782758523458,246.571428571429
1998,0.374288004010057,246.571428571429
1998,0.366478065485,246.571428571429
1998,0.359733944884443,246.571428571429
1998,0.355152284915054,246.571428571429
1998,0.3519595037737,246.571428571429
1998,0.347852693547915,246.571428571429
1998,0.338522500808639,246.571428571429
1998,0.328985886811871,246.571428571429
1998,0.320631276722093,246.571428571429
1998,0.316092625712272,246.571428571429
1998,0.315574626226961,246.571428571429
1998,0.318463047900149,246.571428571429
1998,0.324707532927603,246.571428571429
1998,0.335736268413994,246.571428571429
1998,0.344016348964835,246.571428571429
1998,0.353340499637731,246.571428571429
1998,0.3653857329443,246.571428571429
1998,0.374595375578148,246.571428571429
1998,0.379589986290719,246.571428571429
1998,0.379107989747123,246.571428571429
1998,0.376724511438708,246.571428571429
1998,0.373586033286788,246.571428571429
1998,0.371680887394334,246.571428571429
1998,0.36752909190723,246.571428571429
1998,0.359283209046627,246.571428571429
1998,0.348971173418212,246.571428571429
1998,0.3390425222418,246.571428571429
1998,0.336072736985174,246.571428571429
1998,0.34031880392934,246.571428571429
1998,0.350377246420338,246.571428571429
1998,0.365641639686857,246.571428571429
1998,0.384567553914753,246.571428571429
1998,0.406266339447813,246.571428571429
1998,0.428151397912705,246.571428571429
1998,0.451937776724655,246.571428571429
1998,0.471085629004163,246.571428571429
1998,0.493409816396136,246.571428571429
1998,0.522446728138691,246.571428571429
1998,0.564166103062546,246.571428571429
1998,0.611775374144507,246.571428571429
1998,0.661072320553894,246.571428571429
1998,0.692228306881981,246.571428571429
1998,0.699496844179635,246.571428571429
1998,0.682249804251746,246.571428571429
1998,0.650682064653725,246.571428571429
1998,0.617797403063694,246.571428571429
1998,0.591227125666915,246.571428571429
1998,0.573340349136142,246.571428571429
1998,0.562130541000473,246.571428571429
1998,0.559727657284394,246.571428571429
1998,0.582306385665656,246.571428571429
1998,0.630518567604649,246.571428571429
1999,0.122272909105713,297.428571428571
1999,0.115506130726277,297.428571428571
1999,0.10913332787968,297.428571428571
1999,0.108841110794395,297.428571428571
1999,0.120433797397139,297.428571428571
1999,0.137983626224201,297.428571428571
1999,0.145077252990093,297.428571428571
1999,0.148845789141721,297.428571428571
1999,0.152084910917632,297.428571428571
1999,0.155542774314584,297.428571428571
1999,0.15947833234278,297.428571428571
1999,0.161495833425704,297.428571428571
1999,0.161722533883628,297.428571428571
1999,0.158952445033828,297.428571428571
1999,0.155724373561643,297.428571428571
1999,0.154670141344046,297.428571428571
1999,0.1564442695322,297.428571428571
1999,0.162610640540259,297.428571428571
1999,0.175317862651048,297.428571428571
1999,0.19280781095147,297.428571428571
1999,0.204902428399163,297.428571428571
